sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
520,4,so,5.154959597533697,1.8510132300276056,4.050815460683829,2.035698162102755,25.02963457144
520,5,hard,11.846813185746656,4.404736592024878,4.705988249551508,3.897616284143419,103.69276965759657
520,6,to,5.154959597533697,1.5658421143215113,4.474586796462073,1.8277800782111382,25.02963457144
520,7,whip,13.519776582799896,4.1740363635884865,4.605621354235609,4.453621946685048,103.69276965759657
520,8,life,11.846813185746656,3.7414734352702537,4.417433425518296,4.7386332526937816,64.36120211451828
520,9,into,11.846813185746656,3.4883440179581027,4.307308637602239,4.577438333721629,64.36120211451828
520,10,the,11.846813185746656,3.7094317368763106,4.403493578946644,3.937330974324964,84.02698588605743
520,11,importance,20.211630171012857,4.500861687206707,5.49637755016422,6.383288657858936,103.69276965759657
520,12,of,8.500886391640176,3.754290114627831,7.94560859280361,3.4233761602108537,64.36120211451828
520,13,being,10.173849788693417,2.267555309148867,5.21897460338833,2.9234382955725824,64.36120211451828
520,14,earnest,13.519776582799896,3.722248416233888,4.584711584378129,4.783020259367273,64.36120211451828
520,15,that,8.500886391640176,2.4598054995125263,4.114938754913432,2.956144511016208,44.695418342979146
520,16,he,8.500886391640176,2.4918471979064694,3.8737794092238387,2.502929811297401,64.36120211451828
520,17,probably,23.557556965119332,4.7123368966067325,6.020515781258363,8.345661584476447,84.02698588605743
520,18,pulled,21.884593568066098,3.4755273386005254,7.761602618057793,6.6542830143918295,84.02698588605743
520,19,a,6.827922994586936,1.9375258156912523,3.632620063534246,2.876715130653118,25.02963457144
520,20,muscle,21.884593568066098,2.860326729436816,4.034087644797846,7.551367780845549,64.36120211451828
520,21,or,11.846813185746656,2.225901101236741,7.205402739848848,3.3906699447672284,64.36120211451828
520,22,two,13.519776582799896,4.3086114968430484,10.615089211275112,7.128523138324395,64.36120211451828
520,23,.<EOS>,25.230520362172577,2.6712807089125516,31.99602588287611,7.086472289896877,84.02698588605743
521,0,Guess,31.922373950385534,3.8600277193278436,5.093515984243455,10.343076884783558,103.69276965759657
521,1,i'll,5.154959597533697,0.9218039766032531,3.1907269272128533,1.3582122707705189,25.02963457144
521,2,be,13.519776582799896,4.584170103030959,5.206428741473842,5.000282976242783,84.02698588605743
521,3,retiring,20.211630171012857,4.116361306479389,6.601807383296284,6.257136112576381,103.69276965759657
521,4,my,16.865703376906378,3.6389400004096353,5.738930880510978,6.521121994371356,64.36120211451828
521,5,g1,15.192739979853135,4.423961611061244,5.690141417510193,4.70125472075821,84.02698588605743
521,6,and,15.192739979853135,2.837897540561056,7.258374156821129,4.194308381382019,84.02698588605743
521,7,start,20.211630171012857,4.497657517367314,5.8574195763700265,7.189263252719699,103.69276965759657
521,8,using,25.230520362172577,3.1006394673913897,6.108336814659776,6.736048553000893,103.69276965759657
521,9,my,8.500886391640176,2.0753051187852076,3.872385424566673,2.5005936530514283,44.695418342979146
521,10,developer,36.941264141545254,3.5364065655490178,10.658302735647236,11.163068429120163,103.69276965759657
521,11,g2,13.519776582799896,3.6229191512126637,9.681119490974378,5.476859258421322,84.02698588605743
521,12,woot,26.903483759225814,6.291992627428131,5.954998502371596,14.253805788542744,103.69276965759657
521,13,#googleio<EOS>,16.865703376906378,8.586178232434463,28.998958869970778,9.305822623571444,103.69276965759657
522,0,@kirstiealley,23.557556965119332,4.151607174712726,5.614866246023269,6.215085264148862,103.69276965759657
522,1,i,8.500886391640176,3.3057063371126265,4.474586796462073,3.0963140057746017,64.36120211451828
522,2,hate,16.865703376906378,4.516882536403679,5.029392690013852,5.701130450034752,103.69276965759657
522,3,going,16.865703376906378,3.353768884703541,4.402099594289478,4.168610640676314,103.69276965759657
522,4,to,8.500886391640176,4.721949406124915,4.8439927306108705,4.579774491967602,44.695418342979146
522,5,the,10.173849788693417,2.2899844980246273,5.0321806593281835,2.652443939039688,64.36120211451828
522,6,dentist..,15.192739979853135,5.420458431112877,11.949132528182282,7.308407323264334,84.02698588605743
522,7,!!!<EOS>,0.0,0.0,0.0,0.0,0.0
523,0,Cheney,25.230520362172577,4.818074501306745,4.885812270325829,8.05130564548382,103.69276965759657
523,1,and,8.500886391640176,2.978881013494406,5.053090429185662,2.8580258646853323,64.36120211451828
523,2,bush,15.192739979853135,3.215989581609586,4.973633303727241,4.051802728377652,84.02698588605743
523,3,are,6.827922994586936,3.1326811657853333,4.1525763406568945,2.970161460492047,44.695418342979146
523,4,the,11.846813185746656,2.9852893531731945,4.813325068153235,3.313576722650112,84.02698588605743
523,5,real,15.192739979853135,4.465615818973371,5.560500844393823,4.899828171665935,103.69276965759657
523,6,culprits,30.249410553332297,6.727759725585758,8.118462690292104,11.40135657020943,103.69276965759657
523,7,-,0.0,0.0,0.0,0.0,0.0
523,8,http,6.827922994586936,2.056080099748842,7.159401246162394,2.1852122898450426,44.695418342979146
523,9,//fwix.com/article/939496<EOS>,18.538666773959616,3.9657653240278563,10.732183922476995,7.238322575885137,64.36120211451828
524,0,@phyreman9,28.576447156279052,3.5588357544247775,5.016846828099365,9.854819811375155,103.69276965759657
524,1,google,15.192739979853135,2.629626501000425,3.9337207494819455,5.4067745110421255,64.36120211451828
524,2,is,6.827922994586936,1.9695675140851956,4.36306802388885,2.122136017203765,44.695418342979146
524,3,always,13.519776582799896,2.056080099748842,4.520588290148527,3.315912880896085,64.36120211451828
524,4,a,0.0,0.0,0.0,0.0,0.0
524,5,good,13.519776582799896,3.094231127712601,4.1358485247709105,4.290090869466922,64.36120211451828
524,6,place,13.519776582799896,2.5238888963004125,3.8877192557954916,4.105534368035037,64.36120211451828
524,7,to,8.500886391640176,1.7837256634003253,6.0553653976874955,2.477232070591696,44.695418342979146
524,8,look.,10.173849788693417,3.9657653240278563,4.515012351519866,3.5775626044450863,84.02698588605743
524,9,should've,16.865703376906378,3.8984777574005753,4.4857386737193945,6.182379048705237,84.02698588605743
524,10,mentioned,18.538666773959616,3.4627106592429477,7.36710496008002,6.2454553213465145,84.02698588605743
524,11,i,0.0,0.0,0.0,0.0,0.0
524,12,worked,18.538666773959616,3.1999687324126143,5.027998705356687,5.3109920229572225,84.02698588605743
524,13,on,5.154959597533697,0.998704052748717,3.614498262991097,1.4142800686738761,25.02963457144
524,14,the,5.154959597533697,0.9858873733911397,3.218606620356159,1.4049354356899837,25.02963457144
524,15,mustang,21.884593568066098,4.520086706243073,8.07246119660565,6.869209573021367,103.69276965759657
524,16,w/,16.865703376906378,1.9919967029609558,7.7142071397141745,5.189511794166616,84.02698588605743
524,17,my,15.192739979853135,2.9724726738156173,8.29689272640926,4.037785778901813,84.02698588605743
524,18,"dad,",15.192739979853135,3.7446776051096484,8.623085136185935,4.7456417274317015,84.02698588605743
524,19,@kimblet.<EOS>,62.035715097343854,2.4277638011185827,26.834100697393104,17.318845407259623,64.36120211451828
525,0,Is,6.827922994586936,3.9978070224217994,4.528952198091519,3.6009241869048187,44.695418342979146
525,1,upset,16.865703376906378,3.5075690369944685,5.656685785738226,6.168362099229398,64.36120211451828
525,2,about,11.846813185746656,2.8058558421671127,5.510317396735872,3.0589354738390298,84.02698588605743
525,3,the,11.846813185746656,2.8763475786337875,4.495496566319551,3.1173394299883603,84.02698588605743
525,4,whole,16.865703376906378,3.4210564513308217,4.435555226061444,5.196520268904535,84.02698588605743
525,5,gm,13.519776582799896,2.991697692851983,4.4759807811192385,3.4210400019648803,84.02698588605743
525,6,thing.,15.192739979853135,4.48804500784913,5.315159544732734,5.01897224221057,103.69276965759657
525,7,life,8.500886391640176,0.8705372591729446,5.9745142875719095,2.131480650187658,25.02963457144
525,8,as,6.827922994586936,2.386109593206457,3.8277779155373843,2.425836589180285,44.695418342979146
525,9,i,6.827922994586936,2.0881217981427858,3.6981373424210138,2.208573872304775,44.695418342979146
525,10,know,10.173849788693417,4.058686249370291,4.555437906577659,3.6453111935783102,84.02698588605743
525,11,it,10.173849788693417,2.7193432565034663,4.088453046427291,2.8626981811772785,64.36120211451828
525,12,is,15.192739979853135,4.177240533427882,5.298431728846751,4.696582404266263,84.02698588605743
525,13,so,8.500886391640176,1.71323392693365,4.910903994154804,2.8533535481933856,44.695418342979146
525,14,screwed,26.903483759225814,3.9785820033854336,11.60760628717679,9.731003424338573,103.69276965759657
525,15,up<EOS>,6.827922994586936,1.915096626815492,9.324259418740068,2.0824213270222196,44.695418342979146
526,0,Played,28.576447156279052,3.815169341576323,4.929025794697953,7.516325407155951,103.69276965759657
526,1,with,15.192739979853135,2.0753051187852076,4.389553732374991,3.4537462174085056,84.02698588605743
526,2,an,10.173849788693417,1.873442418903366,3.790140329793922,2.5870315081524375,44.695418342979146
526,3,android,13.519776582799896,2.7577932945761976,5.122789662043926,4.883475063944122,64.36120211451828
526,4,google,15.192739979853135,1.9503424950488295,3.744138836107468,3.9910626139823484,64.36120211451828
526,5,phone.,16.865703376906378,3.8632318891672375,4.823082960753391,5.00495529273473,84.02698588605743
526,6,the,8.500886391640176,2.405334612242823,5.992636088115058,2.439853538656124,64.36120211451828
526,7,slide,23.557556965119332,4.7636036140370415,5.164609201758884,7.7803112889509265,84.02698588605743
526,8,out,15.192739979853135,2.4822346883882864,6.1515503390319,4.32513324315652,64.36120211451828
526,9,screen,16.865703376906378,3.4659148290823425,4.2975507450020825,5.869333843744824,84.02698588605743
526,10,scares,15.192739979853135,3.6165108115338755,4.36306802388885,5.261932699791785,84.02698588605743
526,11,me,8.500886391640176,2.1586135346094606,3.72880500487865,2.6804778379913667,44.695418342979146
526,12,i,6.827922994586936,2.184246893324615,3.7399568821359717,2.2786586196839718,44.695418342979146
526,13,would,13.519776582799896,4.481636668170342,4.739443881323475,5.479195416667295,84.02698588605743
526,14,break,13.519776582799896,1.6908047380578897,3.5252832449325195,3.3906699447672284,44.695418342979146
526,15,that,10.173849788693417,2.062488439427631,3.7929282991082527,3.3112405644041387,64.36120211451828
526,16,fucker,18.538666773959616,4.177240533427882,5.906209039370811,6.2384468466085945,84.02698588605743
526,17,so,8.500886391640176,1.8317882109912398,3.744138836107468,3.079960898052789,44.695418342979146
526,18,fast.,18.538666773959616,2.709730746985283,4.796597252267251,4.406898781765584,84.02698588605743
526,19,still,13.519776582799896,3.033351900764109,4.10936281628477,3.855565435715901,84.02698588605743
526,20,prefer,40.287190935651736,4.6098034617461146,13.046198453371353,13.188517628378953,103.69276965759657
526,21,my,16.865703376906378,3.9369277954733075,6.866664468157686,6.878554206005259,64.36120211451828
526,22,iphone.<EOS>,36.941264141545254,6.045271549794768,33.831903676362785,11.39434809547151,103.69276965759657
527,0,@quanttrader,25.230520362172577,3.52358988619144,5.5354091205648475,6.757073977214652,103.69276965759657
527,1,i,0.0,0.0,0.0,0.0,0.0
527,2,own,16.865703376906378,4.8565245393794765,5.984272180172066,5.572641746506224,103.69276965759657
527,3,a,0.0,0.0,0.0,0.0,0.0
527,4,gm,20.211630171012857,4.74758276484007,5.5981384301372845,6.577189792274713,103.69276965759657
527,5,car,11.846813185746656,3.2960938275944436,4.223669558172324,3.8625739104538206,64.36120211451828
527,6,and,13.519776582799896,3.453098149724765,4.291974806373421,4.005079563458188,84.02698588605743
527,7,it,6.827922994586936,1.7965423427579026,3.5712847386189734,1.9959834719212104,44.695418342979146
527,8,is,5.154959597533697,1.4344711509063444,3.4137644723592975,1.7319975901262357,25.02963457144
527,9,junk,18.538666773959616,5.196166542355274,6.048395474401669,7.1939355692116465,103.69276965759657
527,10,as,8.500886391640176,2.7513849548974094,3.986692166454226,3.3696445205534693,44.695418342979146
527,11,far,15.192739979853135,4.952649634561306,7.700267293142521,5.114754730295472,103.69276965759657
527,12,as,13.519776582799896,3.5588357544247775,4.584711584378129,5.3530428713847416,64.36120211451828
527,13,quality,18.538666773959616,4.266957288930922,4.8091431141817385,5.581986379490117,103.69276965759657
527,14,compared,21.884593568066098,4.904587086970391,7.307163619821914,8.583949725565716,103.69276965759657
527,15,to,11.846813185746656,4.51047419672489,12.866374432597034,4.41857957299545,84.02698588605743
527,16,a,6.827922994586936,1.3383460557245146,3.371944932644339,2.0754128522843005,25.02963457144
527,17,honda<EOS>,11.846813185746656,4.811666161627956,14.898804062744007,5.159141736968963,64.36120211451828
528,0,Malcolm,35.26830074449201,4.311815666682442,5.199458818188016,13.039003500636664,103.69276965759657
528,1,gladwell,38.6142275385985,3.6581650194460016,5.0781821530146365,11.901294434847703,103.69276965759657
528,2,might,16.865703376906378,4.414349101543061,6.1515503390319,5.960444015337781,103.69276965759657
528,3,be,16.865703376906378,4.853320369540082,7.962336408689593,5.736172823724351,103.69276965759657
528,4,my,13.519776582799896,2.5687472740519333,6.915453931158471,4.565757542491762,64.36120211451828
528,5,new,16.865703376906378,4.789236972752196,5.662261724366887,7.2757011078207094,84.02698588605743
528,6,man,30.249410553332297,4.372694893630935,14.547519929138357,9.434311327099973,103.69276965759657
528,7,crush<EOS>,11.846813185746656,1.8381965506700284,16.200785732536374,4.619489182149147,44.695418342979146
529,0,@robmalon,26.903483759225814,3.3185230164702038,5.273340005017776,9.78707122224193,103.69276965759657
529,1,playing,20.211630171012857,3.4114439418126388,4.455071011261759,5.792240621627708,84.02698588605743
529,2,with,10.173849788693417,3.0173310515671377,4.721322080780326,2.886059763637011,84.02698588605743
529,3,twitter,16.865703376906378,3.770310963824803,4.429979287432784,5.624037227917635,84.02698588605743
529,4,api,15.192739979853135,3.1006394673913897,4.435555226061444,3.9817179809984555,84.02698588605743
529,5,sounds,15.192739979853135,3.8696402288460265,4.473192811804907,4.911508962895801,84.02698588605743
529,6,fun.,13.519776582799896,3.139089505464122,5.453164025792097,3.95602024029275,84.02698588605743
529,7,may,5.154959597533697,1.3479585652426977,3.3761268866158347,1.6689213174849584,25.02963457144
529,8,need,20.211630171012857,4.587374272870354,5.002906981527712,7.745268915261327,84.02698588605743
529,9,to,6.827922994586936,1.200566752630559,3.3120035923862328,1.8651586101467097,25.02963457144
529,10,take,11.846813185746656,4.244528100055161,4.636289016693245,4.301771660696788,84.02698588605743
529,11,a,6.827922994586936,2.0785092886246024,3.693955388449518,2.201565397566855,44.695418342979146
529,12,class,13.519776582799896,3.956152814509673,4.823082960753391,4.839088057270631,84.02698588605743
529,13,or,6.827922994586936,2.1297760060549114,3.7162591429641623,2.2389439295024265,44.695418342979146
529,14,find,13.519776582799896,4.225303081018796,5.055878398499993,4.3905456740437705,84.02698588605743
529,15,a,5.154959597533697,1.4665128493002875,3.4277043189309504,1.755359172585968,25.02963457144
529,16,new,10.173849788693417,2.6969140676277057,4.28361089843043,3.075288581560842,64.36120211451828
529,17,friend,16.865703376906378,3.6902067178399447,8.808485095588916,5.5165739486028675,84.02698588605743
529,18,who,6.827922994586936,1.3191210366881487,4.140030478742407,1.6478958932711993,44.695418342979146
529,19,like,16.865703376906378,2.3316387059367534,4.561013845206319,4.0354496206558395,84.02698588605743
529,20,to,8.500886391640176,2.565543104212539,3.9058410563386396,3.334602146863871,44.695418342979146
529,21,generate,18.538666773959616,2.8346933707216615,5.407162532105643,5.002619134488757,84.02698588605743
529,22,results,20.211630171012857,4.8565245393794765,6.3425262370635425,6.969664377598216,103.69276965759657
529,23,with,11.846813185746656,1.9984050426397444,4.658592771207889,3.297223614928299,64.36120211451828
529,24,api,15.192739979853135,6.022842360919009,18.42419126071499,6.175370573967317,103.69276965759657
529,25,code.<EOS>,16.865703376906378,3.712635906715705,26.747673648648856,5.890359267958584,84.02698588605743
530,0,Booz,11.846813185746656,7.628131450455562,6.108336814659776,6.677644596851562,84.02698588605743
530,1,allen,11.846813185746656,4.0298487208157425,6.006575934686711,4.121887475756849,84.02698588605743
530,2,hamilton,8.500886391640176,2.5238888963004125,3.8877192557954916,3.0332377331333245,44.695418342979146
530,3,has,11.846813185746656,4.3182240063612305,4.668350663808045,3.834540011502142,103.69276965759657
530,4,a,0.0,0.0,0.0,0.0,0.0
530,5,bad,15.192739979853135,3.0365560706035035,4.778475451724103,4.019096512934027,84.02698588605743
530,6,ass,10.173849788693417,3.4114439418126388,4.492708597005221,3.540184072509515,64.36120211451828
530,7,homegrown,18.538666773959616,3.847211039970266,5.100485907529281,6.35759091715323,84.02698588605743
530,8,social,13.519776582799896,3.8920694177217867,5.617654215337599,5.425463777009911,84.02698588605743
530,9,collaboration,21.884593568066098,3.847211039970266,5.586986552879963,6.672972280359616,84.02698588605743
530,10,platform.,13.519776582799896,4.741174425161281,4.852356638553863,5.395093719812259,84.02698588605743
530,11,way,11.846813185746656,4.045869570012714,6.375981868835509,5.514237790356893,64.36120211451828
530,12,cool!,15.192739979853135,3.7735151336641968,7.44098614690978,5.273613491021651,64.36120211451828
530,13,#ttiv<EOS>,41.960154332704974,2.584768123248905,23.47599165828195,11.289220974402717,64.36120211451828
531,0,Dropped,28.576447156279052,4.017032041458165,4.807749129524574,10.214588181255031,103.69276965759657
531,1,her,11.846813185746656,3.2704604688792887,4.365855993203181,3.825195378518249,64.36120211451828
531,2,broccoli,15.192739979853135,3.728656755912677,4.411857486889635,6.189387523443157,84.02698588605743
531,3,walking,21.884593568066098,5.9715756434887,5.387646746905329,9.146963862845265,84.02698588605743
531,4,home,20.211630171012857,3.4979565274762856,4.311490591573735,6.789780192658277,64.36120211451828
531,5,from,15.192739979853135,4.872545388576448,5.448982071820601,5.521246265094813,84.02698588605743
531,6,safeway!,33.59533734743877,4.62902848078248,9.950158529807277,12.756328352873904,103.69276965759657
531,7,;(,13.519776582799896,3.5043648671550742,8.910245975561981,7.3364412222160125,84.02698588605743
531,8,so,10.173849788693417,2.024038401354899,5.389040731562494,3.561209496723274,44.695418342979146
531,9,depressed<EOS>,28.576447156279052,5.31151665657347,29.58303844132302,14.594884892454836,103.69276965759657
532,0,@pdubyad,36.941264141545254,5.17053318364012,8.179798015207377,13.781901822856153,103.69276965759657
532,1,right!!!,11.846813185746656,3.001310202370166,4.704594264894343,3.0542631573470835,84.02698588605743
532,2,lol,15.192739979853135,4.138790495355149,5.872753407598844,4.610144549165254,84.02698588605743
532,3,we'll,21.884593568066098,5.901083907022024,5.9382706864856125,9.567472347120447,84.02698588605743
532,4,get,11.846813185746656,2.0785092886246024,4.705988249551508,3.4233761602108537,44.695418342979146
532,5,there!!,16.865703376906378,3.5588357544247775,4.467616873176246,4.834415740778684,84.02698588605743
532,6,i,0.0,0.0,0.0,0.0,0.0
532,7,have,15.192739979853135,2.3316387059367534,3.804080176365575,4.689573929528344,64.36120211451828
532,8,high,18.538666773959616,4.593782612549143,5.025210736042356,5.329681288925009,103.69276965759657
532,9,"expectations,",25.230520362172577,3.3025021672732318,4.226457527486653,6.5795259505206865,103.69276965759657
532,10,warren,13.519776582799896,5.820979661037166,5.32212946801856,5.334353605416955,103.69276965759657
532,11,buffet,15.192739979853135,4.456003309455187,6.081851106173636,4.9091728046498275,103.69276965759657
532,12,style.<EOS>,11.846813185746656,3.5844691131399324,16.54649392751336,4.360175616846119,84.02698588605743
533,0,Comcast,33.59533734743877,5.75689626424928,10.588603502788974,21.858000879185607,103.69276965759657
533,1,sucks.<EOS>,11.846813185746656,3.9689694938672506,12.151260303471247,5.252588066807892,64.36120211451828
534,0,Top,0.0,0.0,0.0,0.0,0.0
534,1,ten,15.192739979853135,3.80555683205814,4.579135645749469,5.944090907615967,64.36120211451828
534,2,most,13.519776582799896,2.357272064651908,4.69344238763702,4.434932680717262,64.36120211451828
534,3,watched,11.846813185746656,2.7257515961822545,3.9755402891969034,3.0379100496252707,84.02698588605743
534,4,on,6.827922994586936,2.6648723692337626,3.9490545807107633,2.629082356579956,44.695418342979146
534,5,viral-video,13.519776582799896,2.4726221788701035,4.33937028471704,4.761994835153514,64.36120211451828
534,6,chart.,8.500886391640176,1.9567508347276183,3.6409839714772376,2.7902772755521084,44.695418342979146
534,7,love,11.846813185746656,2.7033224073064948,3.965782396596747,3.512150173557836,64.36120211451828
534,8,the,13.519776582799896,2.479030518548892,3.8682034705951778,4.458294263176994,44.695418342979146
534,9,nike,11.846813185746656,3.606898302015692,4.358886069917355,4.297099344204842,84.02698588605743
534,10,#mostvaluablepuppets,30.249410553332297,3.956152814509673,7.052064427560668,12.127901784707106,84.02698588605743
534,11,campaign,13.519776582799896,3.5812649433005377,4.347734192660033,4.005079563458188,84.02698588605743
534,12,from,18.538666773959616,2.9820851833338002,4.509436412891205,5.60534796194985,64.36120211451828
534,13,wieden,15.192739979853135,2.7481807850580147,6.774661480784777,4.7386332526937816,64.36120211451828
534,14,&,5.154959597533697,1.2326084510245023,4.166516187228547,1.5848196206299225,25.02963457144
534,15,kennedy,15.192739979853135,2.8346933707216615,5.960574441000257,3.7621191058769723,84.02698588605743
534,16,http,11.846813185746656,2.546318085176173,11.15595525825524,3.51448633180381,64.36120211451828
534,17,//bit.ly/nr1n9<EOS>,36.941264141545254,3.6453483400884243,22.526688106752395,11.050932833313446,84.02698588605743
535,0,@the_real_usher,26.903483759225814,3.4659148290823425,5.027998705356687,9.955274615952003,103.69276965759657
535,1,lebron,15.192739979853135,3.9112944367581526,5.216186634073999,4.224678438579671,103.69276965759657
535,2,is,8.500886391640176,3.0814144483550243,4.130272586142249,2.9327829285564757,64.36120211451828
535,3,cool.,8.500886391640176,2.174634383806432,3.7357749281644765,2.2716501449460518,64.36120211451828
535,4,i,0.0,0.0,0.0,0.0,0.0
535,5,like,6.827922994586936,1.873442418903366,3.60474037039094,2.052051269824568,44.695418342979146
535,6,his,10.173849788693417,1.8958716077791264,3.730198989535815,2.573014558676598,44.695418342979146
535,7,personality...he,15.192739979853135,4.202873892143035,5.2120046801025035,5.112418572049498,103.69276965759657
535,8,has,15.192739979853135,5.3531708644855955,5.11860770807243,5.600675645457904,103.69276965759657
535,9,good,11.846813185746656,3.3794022434186957,6.735629910384151,3.7667914223689185,84.02698588605743
535,10,character.<EOS>,6.827922994586936,3.2416229403247403,7.498139517853557,3.049590840855137,44.695418342979146
536,0,By,0.0,0.0,0.0,0.0,0.0
536,1,the,10.173849788693417,1.4344711509063444,3.4137644723592975,2.5099382860353208,44.695418342979146
536,2,"way,",13.519776582799896,2.1041426473397573,4.165122202571381,4.610144549165254,64.36120211451828
536,3,i'm,8.500886391640176,0.838495560779001,3.1544833261265564,1.8534778189168435,25.02963457144
536,4,totally,13.519776582799896,3.0045143722095604,4.096816954370283,3.273862032468567,84.02698588605743
536,5,inspired,28.576447156279052,4.023440381136954,4.940177671955275,10.18421812405738,103.69276965759657
536,6,by,8.500886391640176,2.8218766913640843,4.254337220629958,2.743554110632644,64.36120211451828
536,7,this,13.519776582799896,3.331339695827781,4.239003389401141,5.355379029630714,64.36120211451828
536,8,freaky,18.538666773959616,4.5361075554400445,7.597112428512291,5.951099382353888,84.02698588605743
536,9,nike,11.846813185746656,4.106748796961206,7.652871814798901,4.138240583478662,84.02698588605743
536,10,commercial,20.211630171012857,3.8600277193278436,9.923672821321137,7.4999722994341385,84.02698588605743
536,11,http,10.173849788693417,2.405334612242823,7.534383118939853,3.2598450829927277,44.695418342979146
536,12,//snurl.com/icgj9<EOS>,6.827922994586936,1.3575710747608805,4.411857486889635,2.6267461983339824,25.02963457144
537,0,@yarnthing,21.884593568066098,3.7094317368763106,4.403493578946644,7.922816941955293,103.69276965759657
537,1,you,8.500886391640176,2.0016092124791385,4.802173190895912,2.1454975996634973,64.36120211451828
537,2,will,11.846813185746656,3.1454978451429105,5.147881385872901,4.054138886623626,64.36120211451828
537,3,not,8.500886391640176,2.3220261964185704,3.799898222394079,2.3791134242608205,64.36120211451828
537,4,regret,13.519776582799896,3.64214417024903,6.907090023215479,3.6453111935783102,103.69276965759657
537,5,going,15.192739979853135,3.917702776436941,5.115819738758099,4.9909383432588905,84.02698588605743
537,6,to,6.827922994586936,1.200566752630559,3.3120035923862328,2.446862013394044,25.02963457144
537,7,see,8.500886391640176,3.2384187704853455,4.505254458919708,3.0472546826091635,64.36120211451828
537,8,star,13.519776582799896,4.06509458904908,5.133941539301247,4.5540767512618965,103.69276965759657
537,9,trek.,10.173849788693417,2.8443058802398444,4.027117721512019,3.3205851973880316,64.36120211451828
537,10,it,0.0,0.0,0.0,0.0,0.0
537,11,was,18.538666773959616,3.8183735114157176,5.223156557359825,5.170822528198829,84.02698588605743
537,12,awesome!<EOS>,18.538666773959616,6.606001271688775,13.977380204357758,8.28959378657309,103.69276965759657
538,0,Confirmed,15.192739979853135,3.1422936753035158,4.156758294628389,4.883475063944122,64.36120211451828
538,1,it's,11.846813185746656,2.171430213967038,3.734380943507311,2.956144511016208,64.36120211451828
538,2,time,10.173849788693417,2.366884574170091,4.20972971160067,3.0729524233148693,64.36120211451828
538,3,warner's,18.538666773959616,3.0685977689974466,5.24546031187447,7.383164387135476,84.02698588605743
538,4,"fault,",10.173849788693417,2.286780328185233,4.551255952606162,3.271525874222594,64.36120211451828
538,5,not,5.154959597533697,1.1877500732729818,3.3064276537575714,1.5521134051862968,25.02963457144
538,6,"facebook's,",21.884593568066098,4.363082384112752,4.68786644900836,7.988229372842545,84.02698588605743
538,7,that,23.557556965119332,3.0910269578732072,4.311490591573735,6.87154573126734,84.02698588605743
538,8,fb,5.154959597533697,1.5338004159275682,3.456977996731421,1.8044184957514058,25.02963457144
538,9,is,6.827922994586936,2.235513610754924,3.8695974552523427,2.3160371516195424,44.695418342979146
538,10,taking,15.192739979853135,2.780222483451958,4.2166996348864965,4.85310500674647,64.36120211451828
538,11,about,13.519776582799896,4.017032041458165,4.53731610603451,4.740969410939755,84.02698588605743
538,12,3,5.154959597533697,1.3415502255639091,3.3733389173015045,1.6642490009930122,25.02963457144
538,13,minutes,23.557556965119332,3.0141268817277433,4.792415298295755,7.731251965785489,84.02698588605743
538,14,to,0.0,0.0,0.0,0.0,0.0
538,15,load.,26.903483759225814,3.417852281491428,5.1311535699869175,8.714774587340218,103.69276965759657
538,16,so,10.173849788693417,1.694008907897284,3.894689179081318,2.778596484322242,44.695418342979146
538,17,tempted,23.557556965119332,3.401831432294456,8.22579950889383,7.5139892489099775,103.69276965759657
538,18,to,13.519776582799896,4.145198835033938,6.410831485264641,4.184963748398126,103.69276965759657
538,19,switch,31.922373950385534,5.846613019752321,6.841572744328711,10.740223786599007,103.69276965759657
538,20,to,11.846813185746656,1.9471383252094352,3.6368020175057416,3.414031527226961,44.695418342979146
538,21,verizon,28.576447156279052,3.754290114627831,13.029470637485371,11.957362232751061,64.36120211451828
538,22,=/<EOS>,20.211630171012857,2.8026516723277184,31.453765851238828,6.387960974350881,64.36120211451828
539,0,Omgg,20.211630171012857,3.6773900384823675,4.389553732374991,5.367059820860581,84.02698588605743
539,1,i,8.500886391640176,2.4950513677458637,3.986692166454226,3.2388196587789686,44.695418342979146
539,2,ohhdee,50.324971317971176,4.279773968288499,5.685959463538698,21.530938724749355,103.69276965759657
539,3,want,41.960154332704974,4.523290876082467,8.53247613347019,13.868339677957161,103.69276965759657
539,4,mcdonalds,43.63311772975821,4.904587086970391,5.258006173788957,14.139334034490055,103.69276965759657
539,5,damn,21.884593568066098,3.975377833546039,4.519194305491361,7.773302814213006,84.02698588605743
539,6,i,6.827922994586936,2.1490010250912777,9.003642947592054,2.2529608789782656,44.695418342979146
539,7,wonder,35.26830074449201,3.7831276431823797,4.993149088927555,10.709853729401356,103.69276965759657
539,8,if,0.0,0.0,0.0,0.0,0.0
539,9,its,15.192739979853135,3.5267940560308344,10.089556995523804,6.145000516769666,64.36120211451828
539,10,open,20.211630171012857,6.891172387394869,9.915308913378144,7.9438423661690525,103.69276965759657
539,11,lol,15.192739979853135,6.83990566996456,32.31524836936696,9.217048610224463,84.02698588605743
539,12,=]<EOS>,11.846813185746656,3.568448263942961,14.969897280259435,4.77367562638338,44.695418342979146
540,0,Jquery,36.941264141545254,6.359280194055412,7.640325952884414,15.157899029734384,103.69276965759657
